#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899856.9699774897,7107.139309629823,-1892749.8306678599,7.282359055414007,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898911.9699774897,12016.455352631809,-1886895.5146248578,12.312709606331643,1264.7681772367916,0.9234623645400899,330
3000,11.999999999999122,-1895312.4699774897,17715.24612437659,-1877597.2238531131,18.15199863297195,1264.7681772367916,0.9234623645400899,240
4000,15.999999999998682,-1891791.9699774897,23661.170084199584,-1868130.79989329,24.244513680897104,1264.7681772367916,0.9234623645400899,263
5000,20.000000000000018,-1888264.4699774897,29562.230066457283,-1858702.2399110324,30.29105867265045,1264.7681772367916,0.9234623645400899,276
6000,24.000000000001354,-1884664.9699774897,35155.45574290656,-1849509.5142345831,36.02217999718603,1264.7681772367916,0.9234623645400899,285
7000,28.00000000000269,-1880663.9699774897,41105.83470316735,-1839558.1352743222,42.11925987933866,1264.7681772367916,0.9234623645400899,290
8000,32.00000000000402,-1877210.4699774897,47101.76275219105,-1830108.7072252985,48.2630118196243,1264.7681772367916,0.9234623645400899,294
9000,36.000000000001805,-1873364.9699774897,53173.45961776998,-1820191.5103597196,54.48440058442123,1264.7681772367916,0.9234623645400899,297
10000,39.99999999999959,-1869435.4699774897,59154.44278221244,-1810281.0271952772,60.612839188240415,1264.7681772367916,0.9234623645400899,299
11000,43.99999999999737,-1865402.4699774897,64669.621704900914,-1800732.8482725888,66.26398959068847,1264.7681772367916,0.9234623645400899,300
12000,47.999999999995154,-1861437.4699774897,70683.32387278159,-1790754.146104708,72.42595385379079,1264.7681772367916,0.9234623645400899,301
13000,51.99999999999294,-1857987.4699774897,76671.50658607992,-1781315.9633914097,78.56176950448092,1264.7681772367916,0.9234623645400899,302
14000,55.99999999999072,-1854194.9699774897,82307.0621829188,-1771887.9077945708,84.33626435324817,1264.7681772367916,0.9234623645400899,303
15000,59.9999999999885,-1850006.9699774897,88411.82247985678,-1761595.147497633,90.59153169679118,1264.7681772367916,0.9234623645400899,303
16000,63.99999999998629,-1845909.4699774897,93997.46451668754,-1751912.0054608022,96.3148824143015,1264.7681772367916,0.9234623645400899,304
17000,67.99999999999118,-1841132.4699774897,99892.24347244535,-1741240.2265050444,102.35499152683312,1264.7681772367916,0.9234623645400899,304
18000,71.99999999999606,-1836209.9699774897,105611.44888831869,-1730598.521089171,108.21519850119554,1264.7681772367916,0.9234623645400899,304
19000,76.00000000000095,-1832836.9699774897,111504.13218514815,-1721332.8377923416,114.25316028832533,1264.7681772367916,0.9234623645400899,304
20000,80.00000000000584,-1826978.4699774897,117448.0188263723,-1709530.4511511174,120.34358778950337,1264.7681772367916,0.9234623645400899,304
21000,84.00000000001073,-1823029.9699774897,123139.80100301706,-1699890.1689744727,126.17569543081144,1264.7681772367916,0.9234623645400899,305
22000,88.00000000001562,-1817278.9699774897,129557.8706651782,-1687721.0993123115,132.75199648335848,1264.7681772367916,0.9234623645400899,305
23000,92.0000000000205,-1812351.4699774897,134986.52864928442,-1677364.9413282052,138.3144928559476,1264.7681772367916,0.9234623645400899,305
24000,96.0000000000254,-1805658.9699774897,140546.74487464063,-1665112.225102849,144.01179091283512,1264.7681772367916,0.9234623645400899,305
25000,100.00000000003028,-1800249.4699774897,147029.26480626373,-1653220.205171226,150.65413119480942,1264.7681772367916,0.9234623645400899,305
26000,104.00000000003517,-1794101.4699774897,152553.31061502744,-1641548.1593624623,156.31436708795775,1264.7681772367916,0.9234623645400899,305
27000,108.00000000004006,-1786753.4699774897,158656.84142996627,-1628096.6285475234,162.56837463779476,1264.7681772367916,0.9234623645400899,304
28000,112.00000000004495,-1780216.4699774897,164521.62388035777,-1615694.846097132,168.57774770971025,1264.7681772367916,0.9234623645400899,304
29000,116.00000000004984,-1774183.9699774897,170312.95551165513,-1603871.0144658345,174.51185910259366,1264.7681772367916,0.9234623645400899,304
30000,120.00000000005473,-1766708.9699774897,176031.37801201397,-1590677.5919654756,180.3712638594058,1264.7681772367916,0.9234623645400899,303
31000,124.00000000005961,-1759017.4699774897,182586.90360773174,-1576430.566369758,187.08840969054052,1264.7681772367916,0.9234623645400899,303
32000,128.0000000000645,-1748364.9699774897,187599.20395366743,-1560765.7660238221,192.2242835242252,1264.7681772367916,0.9234623645400899,302
33000,132.00000000005517,-1739518.4699774897,193282.82642334246,-1546235.6435541473,198.0480302887653,1264.7681772367916,0.9234623645400899,302
34000,136.00000000004584,-1728066.4699774897,199261.22211969507,-1528805.2478577946,204.17381763293503,1264.7681772367916,0.9234623645400899,302
35000,140.00000000003652,-1716609.9699774897,203541.89466709035,-1513068.0753103993,208.56002608202897,1264.7681772367916,0.9234623645400899,301
36000,144.0000000000272,-1702452.9699774897,209992.15052942358,-1492460.8194480662,215.16930685483632,1264.7681772367916,0.9234623645400899,301
37000,148.00000000001788,-1684729.9699774897,217065.83792822892,-1467664.1320492607,222.41738927444788,1264.7681772367916,0.9234623645400899,301
38000,152.00000000000855,-1669505.4699774897,223000.86317227612,-1446504.6068052135,228.49873690914745,1264.7681772367916,0.9234623645400899,300
39000,155.99999999999923,-1651197.9699774897,228220.44081737788,-1422977.5291601117,233.8469982662508,1264.7681772367916,0.9234623645400899,300
40000,159.9999999999899,-1637384.9699774897,234728.32207381108,-1402656.6479036785,240.51532513232627,1264.7681772367916,0.9234623645400899,300
41000,163.9999999999806,-1619659.9699774897,239453.19091975442,-1380206.7790577353,245.35668111634047,1264.7681772367916,0.9234623645400899,299
42000,167.99999999997127,-1604826.9699774897,245377.9374555083,-1359449.0325219813,251.4274966309905,1264.7681772367916,0.9234623645400899,299
43000,171.99999999996194,-1593849.4699774897,251219.94925278792,-1342629.5207247017,257.41353766104464,1264.7681772367916,0.9234623645400899,299
44000,175.99999999995262,-1578716.9699774897,257607.31743458487,-1321109.6525429047,263.95838031749105,1264.7681772367916,0.9234623645400899,299
45000,179.9999999999433,-1566518.9699774897,262895.2152457244,-1303623.7547317652,269.3766462092091,1264.7681772367916,0.9234623645400899,298
46000,183.99999999993398,-1551854.9699774897,270239.52529276744,-1281615.4446847222,276.90202322051715,1264.7681772367916,0.9234623645400899,298
47000,187.99999999992465,-1542602.4699774897,276261.5018995647,-1266340.968077925,283.0724659209411,1264.7681772367916,0.9234623645400899,298
48000,191.99999999991533,-1530261.4699774897,281081.4384032646,-1249180.031574225,288.0112333652038,1264.7681772367916,0.9234623645400899,298
49000,195.999999999906,-1517190.4699774897,288161.5686411336,-1229028.901336356,295.2659174659354,1264.7681772367916,0.9234623645400899,297
50000,199.9999999998967,-1506077.9699774897,294770.7553527265,-1211307.2146247632,302.0380473766121,1264.7681772367916,0.9234623645400899,297
51000,203.99999999988736,-1502759.4699774897,292474.3618958154,-1210285.1080816742,299.6850385277394,1264.7681772367916,0.9234623645400899,297
52000,207.99999999987804,-1502839.8315551486,294678.39332242316,-1208161.4382327255,301.9434082484829,1264.7681772367916,0.9234623645400899,290
