#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1900276.9699774897,7048.437139267056,-1893228.5328382226,7.222209638990647,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898897.4699774897,11952.114873038352,-1886945.3551044513,12.246782873537446,1264.7681772367916,0.9234623645400899,331
3000,11.999999999999122,-1895229.4699774897,17711.820299260813,-1877517.649678229,18.148488347403134,1264.7681772367916,0.9234623645400899,240
4000,15.999999999998682,-1891619.4699774897,23654.31738070982,-1867965.1525967799,24.237492030534188,1264.7681772367916,0.9234623645400899,264
5000,20.000000000000018,-1888035.4699774897,29398.73242344906,-1858636.7375540405,30.12353015108531,1264.7681772367916,0.9234623645400899,277
6000,24.000000000001354,-1884057.9699774897,35181.265626118344,-1848876.7043513714,36.04862619846871,1264.7681772367916,0.9234623645400899,286
7000,28.00000000000269,-1880266.9699774897,41276.790915521095,-1838990.1790619686,42.294430854167686,1264.7681772367916,0.9234623645400899,291
8000,32.00000000000402,-1876586.9699774897,47147.4854848472,-1829439.4844926426,48.30986180267524,1264.7681772367916,0.9234623645400899,295
9000,36.000000000001805,-1873011.9699774897,53149.355799055615,-1819862.614178434,54.45970250903008,1264.7681772367916,0.9234623645400899,298
10000,39.99999999999959,-1869411.9699774897,59066.49815551001,-1810345.4718219796,60.522726370587655,1264.7681772367916,0.9234623645400899,300
11000,43.99999999999737,-1866086.9699774897,64584.07769475125,-1801502.8922827384,66.17633657450152,1264.7681772367916,0.9234623645400899,301
12000,47.999999999995154,-1862660.9699774897,70427.22444693666,-1792233.745530553,72.16354054069289,1264.7681772367916,0.9234623645400899,303
13000,51.99999999999294,-1858149.9699774897,76826.04823748626,-1781323.9217400034,78.72012123300729,1264.7681772367916,0.9234623645400899,303
14000,55.99999999999072,-1854353.9699774897,82122.88720113483,-1772231.0827763549,84.14754871282757,1264.7681772367916,0.9234623645400899,304
15000,59.9999999999885,-1850286.4699774897,88455.47527964468,-1761830.994697845,90.63626071475188,1264.7681772367916,0.9234623645400899,304
16000,63.99999999998629,-1845403.4699774897,94212.47400322309,-1751190.9959742667,96.53519275479961,1264.7681772367916,0.9234623645400899,305
17000,67.99999999999118,-1841057.9699774897,99937.08545733662,-1741120.884520153,102.40093904812248,1264.7681772367916,0.9234623645400899,305
18000,71.99999999999606,-1836201.9699774897,105879.77309490019,-1730322.1968825895,108.49013798534747,1264.7681772367916,0.9234623645400899,305
19000,76.00000000000095,-1831348.9699774897,111269.0508983259,-1720079.9190791638,114.01228329643511,1264.7681772367916,0.9234623645400899,305
20000,80.00000000000584,-1827168.4699774897,117173.32493056267,-1709995.145046927,120.06212157750642,1264.7681772367916,0.9234623645400899,305
21000,84.00000000001073,-1821393.9699774897,123661.8091193788,-1697732.160858111,126.71057315975027,1264.7681772367916,0.9234623645400899,305
22000,88.00000000001562,-1817110.9699774897,129112.41795642153,-1687998.552021068,132.29556156263345,1264.7681772367916,0.9234623645400899,306
23000,92.0000000000205,-1811515.4699774897,136128.68949070544,-1675386.7804867842,139.4848125843075,1264.7681772367916,0.9234623645400899,306
24000,96.0000000000254,-1805619.9699774897,140885.4694640575,-1664734.500513432,144.35886643416183,1264.7681772367916,0.9234623645400899,306
25000,100.00000000003028,-1799805.9699774897,146373.39471107506,-1653432.5752664146,149.98209124754106,1264.7681772367916,0.9234623645400899,305
26000,104.00000000003517,-1793825.9699774897,152836.822527057,-1640989.1474504326,156.60486871595998,1264.7681772367916,0.9234623645400899,305
27000,108.00000000004006,-1787857.4699774897,158726.25099227982,-1629131.21898521,162.6394954267121,1264.7681772367916,0.9234623645400899,305
28000,112.00000000004495,-1780524.9699774897,164063.87150271834,-1616461.0984747713,168.10870988348907,1264.7681772367916,0.9234623645400899,305
29000,116.00000000004984,-1773144.9699774897,170001.81713550282,-1603143.1528419869,174.19304990632685,1264.7681772367916,0.9234623645400899,305
30000,120.00000000005473,-1765868.4699774897,176298.82659983932,-1589569.6433776503,180.64530613725572,1264.7681772367916,0.9234623645400899,304
31000,124.00000000005961,-1757280.4699774897,181455.81906286115,-1575824.6509146285,185.9294393342656,1264.7681772367916,0.9234623645400899,304
32000,128.0000000000645,-1748035.4699774897,187798.95948693567,-1560236.510490554,192.42896383977688,1264.7681772367916,0.9234623645400899,303
33000,132.00000000005517,-1738807.9699774897,194438.14683842828,-1544369.8231390615,199.2318340275361,1264.7681772367916,0.9234623645400899,303
34000,136.00000000004584,-1725960.9699774897,198715.48764071963,-1527245.48233677,203.6146285905261,1264.7681772367916,0.9234623645400899,303
35000,140.00000000003652,-1715522.9699774897,205092.8265792271,-1510430.1433982626,210.14919474224874,1264.7681772367916,0.9234623645400899,302
36000,144.0000000000272,-1701988.9699774897,210159.11733789838,-1491829.8526395913,215.34039007083612,1264.7681772367916,0.9234623645400899,302
